LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-77,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-77,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-77,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-35,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-35,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-35,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-35,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-31,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-35,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-38,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-69,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-69,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-69,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-35,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-35,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-35,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-35,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-33, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-39,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-32,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-40,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-35,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-35,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-30,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-35,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-35,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-35,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-35,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-40,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-32,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-32,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-32,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-32,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-32,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-36,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:21:19,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
